continent_ct,country,iso3_country,year,sector,subsector,asset_type,activity,emissions_quantity,capacity,activity_diff,emissions_quantity_diff,count,emissions_factor
Oceania,Samoa,WSM,2021,transportation,domestic-aviation,assets,24.811831701197995,0.0,462.00001376867294,0.0,0.0,3,0.0
Oceania,Samoa,WSM,2021,transportation,domestic-shipping,assets,432588.0253208,17.814291355599998,4816.0,0.0,0.0,3,4.1180731580328003e-05
Oceania,Samoa,WSM,2021,transportation,international-aviation,assets,9534.51362240081,7.6420664310255395,3919.4999999999986,0.0,0.0,3,0.0008015161269549115
Oceania,Samoa,WSM,2021,transportation,international-shipping,assets,464342.8482135,27.1975844281,522.0,0.0,0.0,3,5.857220485410564e-05
Oceania,Samoa,WSM,2021,transportation,road-transportation,assets,1166232748.3017516,6029.058937122085,33453.13021999573,0.0,0.0,43,5.1696875652836005e-06
Oceania,Samoa,WSM,2022,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,43,
Oceania,Samoa,WSM,2022,buildings,non-residential-onsite-fuel-usage,assets,6667479.999960001,15.815907600266167,70184.00016000001,8359.99992,-0.257529,25,2.372096744251359e-06
Oceania,Samoa,WSM,2022,buildings,residential-onsite-fuel-usage,assets,493518395.8644,3258.999435355351,8400347.997960001,1617443.9995199998,-36.356914,43,6.60360274847951e-06
Oceania,Samoa,WSM,2022,transportation,domestic-aviation,assets,24.811831701197995,0.0,462.00001376867294,0.0,0.0,3,0.0
Oceania,Samoa,WSM,2022,transportation,domestic-shipping,assets,679990.0816930999,24.334771019999998,4732.0,247402.056373,6.52048,3,3.578694994993032e-05
Oceania,Samoa,WSM,2022,transportation,international-aviation,assets,8961.227493699269,6.906205374101774,3788.9999999999986,-573.286129,-0.735861,3,0.0007706762694014406
Oceania,Samoa,WSM,2022,transportation,international-shipping,assets,457314.3878041,36.2149704652,636.0,-7028.46041,9.017386,3,7.919053375751961e-05
Oceania,Samoa,WSM,2022,transportation,road-transportation,assets,1192371283.3743718,6032.042640713933,33473.98042663262,26138535.072623,2.9837030000000127,43,5.058862725747176e-06
Oceania,Samoa,WSM,2023,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,43,
Oceania,Samoa,WSM,2023,buildings,non-residential-onsite-fuel-usage,assets,6675839.99988,15.843349601361034,70272.00024000001,8359.99992,0.027440000000000003,25,2.3732368663188186e-06
Oceania,Samoa,WSM,2023,buildings,residential-onsite-fuel-usage,assets,495134951.8639201,3270.582567748047,8427863.9982,1616555.9995199998,11.583128999999998,43,6.60543667021696e-06
Oceania,Samoa,WSM,2023,transportation,domestic-aviation,assets,34403.71842887991,0.0,34318.51216030585,34378.906596,0.0,3,0.0
Oceania,Samoa,WSM,2023,transportation,domestic-shipping,assets,613169.0051671,27.869883095400002,5225.0,-66821.07652700001,3.535112,3,4.545220462962726e-05
Oceania,Samoa,WSM,2023,transportation,international-aviation,assets,44254.2181515342,22.034061112293607,7083.0,35292.990658,15.127856,3,0.0004978974215936912
Oceania,Samoa,WSM,2023,transportation,international-shipping,assets,1095382.0611853,64.96996005520002,919.0,638067.67338,28.754989000000002,3,5.9312601837660915e-05
Oceania,Samoa,WSM,2023,transportation,road-transportation,assets,1178883581.1459627,5849.446663248591,33319.34354368796,-13487702.228407,-182.595976,43,4.961852685710062e-06
Oceania,Samoa,WSM,2024,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,43,
Oceania,Samoa,WSM,2024,buildings,non-residential-onsite-fuel-usage,assets,6675839.99988,15.843349601361034,70272.00024000001,0.0,0.0,25,2.3732368663188186e-06
Oceania,Samoa,WSM,2024,buildings,residential-onsite-fuel-usage,assets,495134951.8639201,3270.582567748047,8427863.9982,0.0,0.0,43,6.60543667021696e-06
Oceania,Samoa,WSM,2024,transportation,domestic-aviation,assets,34983.49677368578,0.0,34679.02937979297,579.778344,0.0,3,0.0
Oceania,Samoa,WSM,2024,transportation,domestic-shipping,assets,520810.770498,26.811068635999998,5371.0,-92358.234669,-1.058814,3,5.1479481905420685e-05
Oceania,Samoa,WSM,2024,transportation,international-aviation,assets,44451.54372241667,22.132309005250487,7644.0,197.32556999999997,0.098248,3,0.0004978974215936911
Oceania,Samoa,WSM,2024,transportation,international-shipping,assets,1343902.1087077998,70.9395971435,906.0,248520.04752300002,5.9696370000000005,3,5.2786283081072356e-05
Oceania,Samoa,WSM,2024,transportation,road-transportation,assets,1181619909.8987954,5798.166049323546,33299.89293515965,2736328.752832001,-51.280616,43,4.906963737451033e-06
Oceania,Solomon Islands,SLB,2021,agriculture,enteric-fermentation-cattle-pasture,assets,0.0,0.0,0.0,0.0,0.0,1,
Oceania,Solomon Islands,SLB,2021,agriculture,manure-left-on-pasture-cattle,assets,0.0,0.0,0.0,0.0,0.0,1,
Oceania,Solomon Islands,SLB,2021,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,183,
Oceania,Solomon Islands,SLB,2021,buildings,non-residential-onsite-fuel-usage,assets,99768732.00204003,51.08277074871464,1055755.9999199996,0.0,0.0,103,5.120118269887415e-07
Oceania,Solomon Islands,SLB,2021,buildings,residential-onsite-fuel-usage,assets,1186872356.9066403,6627.260614017439,20375692.015079997,0.0,0.0,183,5.583802314926391e-06
Oceania,Solomon Islands,SLB,2021,mineral-extraction,bauxite-mining,assets,0.0,0.0,47749754.170093924,0.0,0.0,1,
Oceania,Solomon Islands,SLB,2021,transportation,domestic-aviation,assets,1952.9492868402142,8.537095081156822,10390.00030964613,0.0,0.0,24,0.0043713859538920576
Oceania,Solomon Islands,SLB,2021,transportation,domestic-shipping,assets,942989.5346814002,61.984545114999996,6302.0,0.0,0.0,13,6.573195442295358e-05
Oceania,Solomon Islands,SLB,2021,transportation,international-aviation,assets,23080.938597130465,2.0196171894777124,3671.999999999999,0.0,0.0,24,8.750151909891572e-05
Oceania,Solomon Islands,SLB,2021,transportation,international-shipping,assets,1090427.5283681,132.6213381565,797.0,0.0,0.0,12,0.0001216232484106275
Oceania,Solomon Islands,SLB,2021,transportation,road-transportation,assets,2284525853.63847,11810.284898123704,79753.82082161856,0.0,0.0,183,5.169687565283601e-06
Oceania,Solomon Islands,SLB,2022,agriculture,enteric-fermentation-cattle-pasture,assets,0.0,0.0,0.0,0.0,0.0,1,
Oceania,Solomon Islands,SLB,2022,agriculture,manure-left-on-pasture-cattle,assets,0.0,0.0,0.0,0.0,0.0,1,
Oceania,Solomon Islands,SLB,2022,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,183,
Oceania,Solomon Islands,SLB,2022,buildings,non-residential-onsite-fuel-usage,assets,99880640.00196002,50.885412800290986,1056939.99984,111907.99992,-0.197355,103,5.094622221012243e-07
Oceania,Solomon Islands,SLB,2022,buildings,residential-onsite-fuel-usage,assets,1191438320.91564,6571.260858696545,20454080.015639998,4565964.009,-55.999756999999995,183,5.515401631237127e-06
Oceania,Solomon Islands,SLB,2022,mineral-extraction,bauxite-mining,assets,0.0,0.0,47749754.17009392,0.0,0.0,1,
Oceania,Solomon Islands,SLB,2022,transportation,domestic-aviation,assets,1521.2636409304032,6.605650402117563,10434.000310957432,-431.685646,-1.931447,24,0.004342212766011783
Oceania,Solomon Islands,SLB,2022,transportation,domestic-shipping,assets,1096115.3920245,83.09780788820001,4852.0,153125.85734399996,21.113262,13,7.581118602369068e-05
Oceania,Solomon Islands,SLB,2022,transportation,international-aviation,assets,33790.27346398108,3.1741668960633276,5463.999999999999,10709.334877,1.15455,24,9.3937295282527e-05
Oceania,Solomon Islands,SLB,2022,transportation,international-shipping,assets,1028847.6645016,111.35079613669998,844.0,-61579.863866,-21.270542000000003,12,0.00010822865228609052
Oceania,Solomon Islands,SLB,2022,transportation,road-transportation,assets,2421672272.1445756,12250.907591527663,81395.084079866,137146418.50611,440.622697,183,5.058862725747175e-06
Oceania,Solomon Islands,SLB,2023,agriculture,enteric-fermentation-cattle-pasture,assets,0.0,0.0,0.0,0.0,0.0,1,
Oceania,Solomon Islands,SLB,2023,agriculture,manure-left-on-pasture-cattle,assets,0.0,0.0,0.0,0.0,0.0,1,
Oceania,Solomon Islands,SLB,2023,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,183,
Oceania,Solomon Islands,SLB,2023,buildings,non-residential-onsite-fuel-usage,assets,99992892.00228,50.984356667279215,1058128.0000799997,112252.00031999999,0.09894099999999999,103,5.098798089179848e-07
Oceania,Solomon Islands,SLB,2023,buildings,residential-onsite-fuel-usage,assets,1196010288.91524,6620.098885536292,20532568.01628,4571967.9996,48.83802999999999,183,5.535152119419143e-06
Oceania,Solomon Islands,SLB,2023,mineral-extraction,bauxite-mining,assets,0.0,0.0,47749754.170093924,0.0,0.0,1,
Oceania,Solomon Islands,SLB,2023,transportation,domestic-aviation,assets,2554.1529097465714,9.999267960306426,13577.454545454546,1032.889271,3.3936150000000005,24,0.003914905768620789
Oceania,Solomon Islands,SLB,2023,transportation,domestic-shipping,assets,1208669.6117151002,90.29501990429999,5930.0,112554.219692,7.197212000000001,13,7.47061223589228e-05
Oceania,Solomon Islands,SLB,2023,transportation,international-aviation,assets,28531.795585825457,6.693561154133461,10712.0,-5258.477873,3.519394,24,0.00023460006693230376
Oceania,Solomon Islands,SLB,2023,transportation,international-shipping,assets,1240355.4190298002,122.66682828619999,959.0,211507.754528,11.316032000000002,12,9.889651498612339e-05
Oceania,Solomon Islands,SLB,2023,transportation,road-transportation,assets,2165735892.542862,10746.062454952478,72311.34532817468,-255936379.60170898,-1504.845142,183,4.961852685710062e-06
Oceania,Solomon Islands,SLB,2024,agriculture,enteric-fermentation-cattle-pasture,assets,0.0,0.0,0.0,0.0,0.0,1,
Oceania,Solomon Islands,SLB,2024,agriculture,manure-left-on-pasture-cattle,assets,0.0,0.0,0.0,0.0,0.0,1,
Oceania,Solomon Islands,SLB,2024,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,183,
Oceania,Solomon Islands,SLB,2024,buildings,non-residential-onsite-fuel-usage,assets,99992892.00228,50.984356667279215,1058128.0000799997,0.0,0.0,103,5.098798089179848e-07
Oceania,Solomon Islands,SLB,2024,buildings,residential-onsite-fuel-usage,assets,1196010288.91524,6620.098885536292,20532568.01628,0.0,0.0,183,5.535152119419143e-06
Oceania,Solomon Islands,SLB,2024,mineral-extraction,bauxite-mining,assets,0.0,0.0,47749754.170093924,0.0,0.0,1,
Oceania,Solomon Islands,SLB,2024,transportation,domestic-aviation,assets,2662.050650207964,10.476365308625404,13444.363636363636,107.897741,0.477098,24,0.003935449277723913
Oceania,Solomon Islands,SLB,2024,transportation,domestic-shipping,assets,1001623.7892866998,76.85301225369999,5811.0,-207045.82242799998,-13.44201,13,7.672842146493983e-05
Oceania,Solomon Islands,SLB,2024,transportation,international-aviation,assets,32803.49357239866,7.736573526277835,12360.0,4271.697985000001,1.043012,24,0.00023584602381459462
Oceania,Solomon Islands,SLB,2024,transportation,international-shipping,assets,1013485.1298532,109.49292870549999,982.0,-226870.289177,-13.173898000000001,12,0.00010803604856181725
Oceania,Solomon Islands,SLB,2024,transportation,road-transportation,assets,2273687573.719008,11154.52052651337,77008.29539291398,107951681.17615302,408.45807699999983,183,4.905916122973848e-06
Oceania,Tokelau,TKL,2021,transportation,domestic-shipping,assets,6501.6273963,0.7045001972,780.0,0.0,0.0,3,0.00010835751639672904
Oceania,Tokelau,TKL,2021,transportation,international-shipping,assets,16568.4460761,1.7388680592,114.0,0.0,0.0,3,0.00010495058204090238
Oceania,Tokelau,TKL,2022,transportation,domestic-shipping,assets,5256.6091158,0.5847542581,640.0,-1245.0182810000001,-0.119745,3,0.00011124172355566268
Oceania,Tokelau,TKL,2022,transportation,international-shipping,assets,15761.3393866,1.8780029273,81.0,-807.1066900000001,0.13913599999999995,3,0.00011915249594185146
Oceania,Tokelau,TKL,2023,transportation,domestic-shipping,assets,6152.8939527,0.6723866534,792.0,896.284837,0.08763199999999999,3,0.00010927974032527323
Oceania,Tokelau,TKL,2023,transportation,international-shipping,assets,13990.302201299997,1.4462464765,95.0,-1771.037185,-0.431756,3,0.00010337492755271668
Oceania,Tokelau,TKL,2024,transportation,domestic-shipping,assets,5032.4294938,0.5467668819,694.0,-1120.4644589999998,-0.125619,3,0.00010864869196351819
Oceania,Tokelau,TKL,2024,transportation,international-shipping,assets,12544.6430367,1.2330020233,84.0,-1445.659164,-0.213244,3,9.828912785264508e-05
Oceania,Tonga,TON,2021,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,11,
Oceania,Tonga,TON,2021,buildings,non-residential-onsite-fuel-usage,assets,46748.00003999999,0.01624414762022827,500.00004000000007,0.0,0.0,1,3.474832635905053e-07
Oceania,Tonga,TON,2021,buildings,residential-onsite-fuel-usage,assets,282922968.0,120.86939686823888,4735128.0,0.0,0.0,11,4.272166297514555e-07
Oceania,Tonga,TON,2021,transportation,domestic-aviation,assets,691.5463014631825,0.0,5076.000151276588,0.0,0.0,6,0.0
Oceania,Tonga,TON,2021,transportation,domestic-shipping,assets,167563.6846549,10.7764582163,2398.0,0.0,0.0,3,6.431261187944323e-05
Oceania,Tonga,TON,2021,transportation,international-aviation,assets,2248.8746247890517,1.3531256709739428,509.9999999999998,0.0,0.0,6,0.0006016901325038821
Oceania,Tonga,TON,2021,transportation,international-shipping,assets,220568.3976599,24.387699963899998,324.0,0.0,0.0,3,0.00011056751657372065
Oceania,Tonga,TON,2021,transportation,road-transportation,assets,1170403256.2236798,6050.619160066995,26276.354808526565,0.0,0.0,11,5.169687565283602e-06
Oceania,Tonga,TON,2021,waste,domestic-wastewater-treatment-and-discharge,assets,12146.16342465,0.0,12146.16342465,0.0,0.0,2,0.0
Oceania,Tonga,TON,2021,waste,solid-waste-disposal,assets,117276.74003999996,0.0,635990.9980477222,0.0,0.0,1,0.0
Oceania,Tonga,TON,2022,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,11,
Oceania,Tonga,TON,2022,buildings,non-residential-onsite-fuel-usage,assets,47120.00003999999,0.01613875413956861,504.0,372.0,-0.000105,1,3.4250327092250597e-07
Oceania,Tonga,TON,2022,buildings,residential-onsite-fuel-usage,assets,283767104.00004,119.22892242951215,4749255.99984,844136.0000400001,-1.6404739999999998,11,4.201647081315505e-07
Oceania,Tonga,TON,2022,transportation,domestic-aviation,assets,691.5463014631825,0.0,5076.000151276588,0.0,0.0,6,0.0
Oceania,Tonga,TON,2022,transportation,domestic-shipping,assets,143736.53740710003,10.6628088894,2392.0,-23827.147248,-0.113649,3,7.418300928733309e-05
Oceania,Tonga,TON,2022,transportation,international-aviation,assets,5399.188312767432,3.6234066553487896,1691.9999999999998,3150.313686,2.270281,6,0.0006711021074742919
Oceania,Tonga,TON,2022,transportation,international-shipping,assets,243204.49818349996,30.782521877300006,536.0,22636.100523,6.394822,3,0.00012657052853551383
Oceania,Tonga,TON,2022,transportation,road-transportation,assets,1129341493.753951,5713.1835873915,26418.688016386557,-41061762.46972901,-337.43557100000004,11,5.0588627257471756e-06
Oceania,Tonga,TON,2022,waste,domestic-wastewater-treatment-and-discharge,assets,12096.13200675,0.0,12096.13200675,-50.031418,0.0,2,0.0
Oceania,Tonga,TON,2022,waste,solid-waste-disposal,assets,117276.74003999996,0.0,635990.9980477222,0.0,0.0,1,0.0
Oceania,Tonga,TON,2023,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,11,
Oceania,Tonga,TON,2023,buildings,non-residential-onsite-fuel-usage,assets,47496.0,0.01626187101888147,507.99995999999993,375.99996,0.000123,1,3.4238401168269894e-07
Oceania,Tonga,TON,2023,buildings,residential-onsite-fuel-usage,assets,284612439.99996,119.59751682889399,4763403.99996,845335.99992,0.368594,11,4.202118390500106e-07
Oceania,Tonga,TON,2023,transportation,domestic-aviation,assets,989.263962867347,4.02012949059767,5586.0,297.717663,4.020129,6,0.004063758148983275
Oceania,Tonga,TON,2023,transportation,domestic-shipping,assets,239836.77768759997,22.547786055899998,6841.0,96100.24028000001,11.884978,3,9.401304617788718e-05
Oceania,Tonga,TON,2023,transportation,international-aviation,assets,11992.04942078883,7.2827339175831085,5250.0,6592.8611089999995,3.659327,6,0.0006072968566121916
Oceania,Tonga,TON,2023,transportation,international-shipping,assets,464307.2770212,36.779184606600005,1453.0,221102.77883700002,5.996663,3,7.921302643059952e-05
Oceania,Tonga,TON,2023,transportation,road-transportation,assets,1203002339.5251758,5969.120389288482,27182.256694653155,73660845.77122399,255.936802,11,4.961852685710063e-06
Oceania,Tonga,TON,2023,waste,domestic-wastewater-treatment-and-discharge,assets,12044.73186988,0.0,12044.73186988,-51.400137,0.0,2,0.0
Oceania,Tonga,TON,2023,waste,solid-waste-disposal,assets,119405.31287172598,0.0,647534.2346622883,2128.572832,0.0,1,0.0
Oceania,Tonga,TON,2024,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,11,
Oceania,Tonga,TON,2024,buildings,non-residential-onsite-fuel-usage,assets,47496.0,0.01626187101888147,507.99995999999993,0.0,0.0,1,3.4238401168269894e-07
Oceania,Tonga,TON,2024,buildings,residential-onsite-fuel-usage,assets,284612439.99996,119.59751682889399,4763403.99996,0.0,0.0,11,4.202118390500106e-07
Oceania,Tonga,TON,2024,transportation,domestic-aviation,assets,991.1008522756242,4.286264592392544,5968.0,1.8368890000000029,0.266134,6,0.004324751192122412
Oceania,Tonga,TON,2024,transportation,domestic-shipping,assets,256863.74314379998,24.8158793128,7162.0,17026.965457000002,2.2680930000000004,3,9.661106316163636e-05
Oceania,Tonga,TON,2024,transportation,international-aviation,assets,12355.543569904672,7.631996981699792,5199.0,363.49414900000005,0.349263,6,0.0006176981966450769
Oceania,Tonga,TON,2024,transportation,international-shipping,assets,473945.4956304,38.030673213,1500.0,9638.218609,1.251488,3,8.024271475017395e-05
Oceania,Tonga,TON,2024,transportation,road-transportation,assets,1175681181.4553928,5769.797324515907,26574.076583138318,-27321158.069782995,-199.323064,11,4.907620718546665e-06
Oceania,Tonga,TON,2024,waste,domestic-wastewater-treatment-and-discharge,assets,12019.574767119999,0.0,12019.574767119999,-25.157103,0.0,2,0.0
