continent_ct,country,iso3_country,year,sector,subsector,asset_type,activity,emissions_quantity,capacity,activity_diff,emissions_quantity_diff,count,emissions_factor
North America,Trinidad and Tobago,TTO,2024,manufacturing,chemicals,assets,2266793.0,0.0,2566980.0,0.0,0.0,2,0.0
North America,Trinidad and Tobago,TTO,2024,power,electricity-generation,assets,9163428.69,6.449546571251235,25594.8,23883.38,0.016715,6,7.038355171890617e-07
North America,Trinidad and Tobago,TTO,2024,transportation,domestic-aviation,assets,4122.294923417976,0.08319004106312686,21718.0,149.085386,0.003008,2,2.0180516583260455e-05
North America,Trinidad and Tobago,TTO,2024,transportation,domestic-shipping,assets,1032605.3694233,0.0,51037.0,-90972.935271,0.0,12,0.0
North America,Trinidad and Tobago,TTO,2024,transportation,international-aviation,assets,66251.5289997705,1.336338711477129,18470.0,5147.635778,0.10383099999999999,2,2.0170684837805905e-05
North America,Trinidad and Tobago,TTO,2024,transportation,international-shipping,assets,4365430.6712635,90.68509448890393,6595.0,127864.540549,4.052340999999999,12,2.0773458867611947e-05
North America,Trinidad and Tobago,TTO,2024,waste,domestic-wastewater-treatment-and-discharge,assets,3330603.0841165497,0.0,3330603.0841165497,7691.383333,0.0,5,0.0
North America,Trinidad and Tobago,TTO,2024,waste,industrial-wastewater-treatment-and-discharge,assets,0.0,0.0,0.0,0.0,0.0,1,
North America,Trinidad and Tobago,TTO,2024,waste,solid-waste-disposal,assets,357666.9806546797,0.0,2195892.562958495,5764.16807,0.0,1,0.0
North America,Turks and Caicos Islands,TCA,2021,transportation,domestic-aviation,assets,1461.4257988270342,0.029498225272871707,17152.000511169434,0.0,0.0,4,2.0184552165801026e-05
North America,Turks and Caicos Islands,TCA,2021,transportation,domestic-shipping,assets,32234.179738,2.2186393695652176,3289.0,0.0,0.0,3,6.882878322322327e-05
North America,Turks and Caicos Islands,TCA,2021,transportation,international-aviation,assets,45850.00824995184,0.5726890540017593,24857.999999999993,0.0,0.0,4,1.2490489660977561e-05
North America,Turks and Caicos Islands,TCA,2021,transportation,international-shipping,assets,206646.29729170003,2.178635390582616,986.0,0.0,0.0,3,1.0542823264368845e-05
North America,Turks and Caicos Islands,TCA,2022,transportation,domestic-aviation,assets,1509.8208606383841,0.030468964915865503,17986.00053602457,48.395063,0.000971,4,2.018051658326047e-05
North America,Turks and Caicos Islands,TCA,2022,transportation,domestic-shipping,assets,39024.2948009,3.670505817471221,3874.0,6790.115063,1.451866,3,9.405694161029578e-05
North America,Turks and Caicos Islands,TCA,2022,transportation,international-aviation,assets,55102.299806264244,0.6900545798557881,28807.999999999985,9252.291557,0.11736600000000001,4,1.2523153884356384e-05
North America,Turks and Caicos Islands,TCA,2022,transportation,international-shipping,assets,372040.5556094,12.659607099168447,1895.0,165394.258318,10.480971,3,3.402749218679156e-05
North America,Turks and Caicos Islands,TCA,2023,transportation,domestic-aviation,assets,1433.8553688278694,0.028935942048627844,17524.0,-75.965492,-0.001533,4,2.0180516583260448e-05
North America,Turks and Caicos Islands,TCA,2023,transportation,domestic-shipping,assets,40533.748867,3.697855259531343,3579.0,1509.454066,0.027349000000000012,3,9.122904648333433e-05
North America,Turks and Caicos Islands,TCA,2023,transportation,international-aviation,assets,130946.25039381711,0.6603188868465256,58060.0,75843.950587,-0.029736,4,5.042671209451476e-06
North America,Turks and Caicos Islands,TCA,2023,transportation,international-shipping,assets,380895.9682906,11.650986487380736,1994.0,8855.412681,-1.0086210000000002,3,3.058836915409867e-05
North America,Turks and Caicos Islands,TCA,2024,transportation,domestic-aviation,assets,1419.701829225744,0.02865031630797532,17248.0,-14.15354,-0.000286,4,2.018051658326045e-05
North America,Turks and Caicos Islands,TCA,2024,transportation,domestic-shipping,assets,43123.00726150001,3.9022457354662103,4683.0,2589.2583950000003,0.204391,3,9.049103908275235e-05
North America,Turks and Caicos Islands,TCA,2024,transportation,international-aviation,assets,160568.33951201534,0.8096933428066698,64348.0,29622.08912,0.149374,4,5.042671209451477e-06
North America,Turks and Caicos Islands,TCA,2024,transportation,international-shipping,assets,445599.2956455,12.262424077583212,2348.0,64703.327355,0.611437,3,2.7518948520373512e-05
North America,USA,USA,2021,agriculture,enteric-fermentation-cattle-operation,assets,420499036.4684999,0.0,488948268.0,0.0,0.0,46804,0.0
North America,USA,USA,2021,agriculture,enteric-fermentation-cattle-pasture,assets,599845079.73564,0.0,599845079.73564,0.0,0.0,3086,0.0
North America,USA,USA,2021,agriculture,manure-left-on-pasture-cattle,assets,599845079.73564,0.0,599845079.73564,0.0,0.0,3086,0.0
North America,USA,USA,2021,agriculture,manure-management-cattle-operation,assets,420499036.4684999,0.0,488948268.0,0.0,0.0,46804,0.0
North America,USA,USA,2021,agriculture,rice-cultivation,assets,1073158.0,0.0,12877896.0,0.0,0.0,3148,0.0
North America,USA,USA,2021,agriculture,synthetic-fertilizer-application,assets,10969612.803629905,0.0,780198600.8468103,0.0,0.0,3126,0.0
North America,USA,USA,2021,buildings,non-residential-onsite-fuel-usage,assets,1931065541655.6245,16946.607910384166,8767780414.12944,0.0,0.0,3146,8.775780803304464e-09
North America,USA,USA,2021,buildings,residential-onsite-fuel-usage,assets,6281979862094.732,125598.23075931685,43701769262.19504,0.0,0.0,3148,1.9993415056481254e-08
North America,USA,USA,2021,fossil-fuel-operations,coal-mining,assets,554170897.7429729,0.0,9545411740.313948,0.0,0.0,504,0.0
North America,USA,USA,2021,fossil-fuel-operations,oil-and-gas-production,assets,0.0,49.988833485178816,0.0,0.0,0.0,32,inf
North America,USA,USA,2021,fossil-fuel-operations,oil-and-gas-refining,assets,5693004740.944758,5017.282105113275,216722520.0,0.0,0.0,134,8.81306503932518e-07
North America,USA,USA,2021,fossil-fuel-operations,oil-and-gas-transport,assets,0.0,22.76497615426419,0.0,0.0,0.0,32,inf
North America,USA,USA,2021,manufacturing,aluminum,assets,1513902.6860755398,4.7075060916269695,1937650.0,0.0,0.0,8,3.109516968907787e-06
North America,USA,USA,2021,manufacturing,cement,assets,56395992.71432055,0.0,110382048.0,0.0,0.0,88,0.0
North America,USA,USA,2021,manufacturing,chemicals,assets,13734294.0,174.32667974481217,16410312.0,0.0,0.0,33,1.2692802392668467e-05
North America,USA,USA,2021,manufacturing,food-beverage-tobacco,assets,941130088395.238,657.4178740042667,941130088395.238,0.0,0.0,13630,6.985409159803387e-10
North America,USA,USA,2021,manufacturing,glass,assets,26399999999.592205,0.0,26399999999.592205,0.0,0.0,125,0.0
North America,USA,USA,2021,manufacturing,iron-and-steel,assets,91620750.68930835,128.91044076302825,118315000.00000001,0.0,0.0,73,1.4070004861690291e-06
North America,USA,USA,2021,manufacturing,lime,assets,16800000.000863034,0.0,31692426.819061026,0.0,0.0,79,0.0
North America,USA,USA,2021,manufacturing,other-chemicals,assets,5088.0,548.9232376860572,5088.0,0.0,0.0,424,0.10788585646345464
North America,USA,USA,2021,manufacturing,other-manufacturing,assets,4056.0,376.09867678283064,4056.0,0.0,0.0,338,0.092726498220619
North America,USA,USA,2021,manufacturing,other-metals,assets,3960.0,32.06979512654735,3960.0,0.0,0.0,330,0.008098433112764482
North America,USA,USA,2021,manufacturing,petrochemical-steam-cracking,assets,34083106.678299986,282.41605375725703,38112899.999999985,0.0,0.0,34,8.286100689790275e-06
North America,USA,USA,2021,manufacturing,pulp-and-paper,assets,25185475.58596581,7282.672479794229,39268367.448275864,0.0,0.0,84,0.00028916160248537763
North America,USA,USA,2021,mineral-extraction,copper-mining,assets,475618133.10798633,266.1142980765894,34311796462.371185,0.0,0.0,33,5.595125155082549e-07
North America,USA,USA,2021,mineral-extraction,iron-mining,assets,175391700.01620445,221.6088365708611,6700955377.047673,0.0,0.0,15,1.2635081166918767e-06
North America,USA,USA,2021,power,electricity-generation,assets,2711699510.6,3535.9728823199907,9909291.299999999,0.0,0.0,2211,1.3039692888160787e-06
North America,USA,USA,2021,transportation,domestic-aviation,assets,33654850.96622272,669.2785731093829,14089822.643790022,0.0,0.0,827,1.9886540985758522e-05
North America,USA,USA,2021,transportation,domestic-shipping,assets,96273253.71114391,1829.823453294531,4015368.0,0.0,0.0,788,1.900656083344489e-05
North America,USA,USA,2021,transportation,international-aviation,assets,63929963.67329553,261.33648299501135,4564378.3999999985,0.0,0.0,827,4.087855959539288e-06
North America,USA,USA,2021,transportation,international-shipping,assets,98936944.23582348,2624.1953400936363,98462.0,0.0,0.0,583,2.6523917434105038e-05
North America,USA,USA,2021,transportation,road-transportation,assets,4371513201148.5317,31390.063916106792,189838335.9482979,0.0,0.0,3148,7.18059456113724e-09
North America,USA,USA,2021,waste,domestic-wastewater-treatment-and-discharge,assets,2977680665.335495,0.0,2977680665.335495,0.0,0.0,14574,0.0
North America,USA,USA,2021,waste,industrial-wastewater-treatment-and-discharge,assets,129801192.0,0.0,129801192.0,0.0,0.0,162,0.0
North America,USA,USA,2021,waste,solid-waste-disposal,assets,467268265.11024,0.0,inf,0.0,0.0,2117,0.0
North America,USA,USA,2022,agriculture,enteric-fermentation-cattle-operation,assets,436525658.8785,0.0,504089820.0,16026622.41,0.0,46804,0.0
North America,USA,USA,2022,agriculture,enteric-fermentation-cattle-pasture,assets,595032599.71968,0.0,595032599.71968,-4812480.0159599995,0.0,3086,0.0
North America,USA,USA,2022,agriculture,manure-left-on-pasture-cattle,assets,595032599.71968,0.0,595032599.71968,-4812480.0159599995,0.0,3086,0.0
North America,USA,USA,2022,agriculture,manure-management-cattle-operation,assets,436525658.8785,0.0,504089820.0,16026622.41,0.0,46804,0.0
North America,USA,USA,2022,agriculture,rice-cultivation,assets,1400235.0,0.0,16802820.0,327077.0,0.0,3148,0.0
North America,USA,USA,2022,agriculture,synthetic-fertilizer-application,assets,9044587.578056771,0.0,723775772.671999,-1925025.225577,0.0,3126,0.0
North America,USA,USA,2022,buildings,non-residential-onsite-fuel-usage,assets,1941720878271.7065,16609.299899123922,8816159582.46948,10655336616.081741,-337.30801700000006,3146,8.553907044511765e-09
North America,USA,USA,2022,buildings,residential-onsite-fuel-usage,assets,6315848315487.706,119212.74570629366,43937381499.68028,33868453392.973824,-6385.485049999999,3148,1.887517555067947e-08
North America,USA,USA,2022,fossil-fuel-operations,coal-mining,assets,574038920.3040863,0.0,9803485091.151718,19868022.561109997,0.0,504,0.0
North America,USA,USA,2022,fossil-fuel-operations,oil-and-gas-production,assets,0.0,45.33993908340567,0.0,0.0,-4.648892,32,inf
North America,USA,USA,2022,fossil-fuel-operations,oil-and-gas-refining,assets,5968471399.674303,5093.97702912434,213540120.0,275466658.729543,76.694928,134,8.53481015156128e-07
North America,USA,USA,2022,fossil-fuel-operations,oil-and-gas-transport,assets,0.0,20.667954750679172,0.0,0.0,-2.097024,32,inf
North America,USA,USA,2022,manufacturing,aluminum,assets,1433417.702316516,4.489897249087777,1937650.0,-80484.983758,-0.21760800000000002,8,3.1323020790323356e-06
North America,USA,USA,2022,manufacturing,cement,assets,58807768.273186095,0.0,110382048.0,2411775.5588630005,0.0,88,0.0
North America,USA,USA,2022,manufacturing,chemicals,assets,13734294.0,165.1592924358716,16410312.0,0.0,-9.167389,33,1.2025320881864885e-05
North America,USA,USA,2022,manufacturing,food-beverage-tobacco,assets,925211728502.2173,637.0123226814708,925211728502.2173,-15918359893.020815,-20.399153000000002,13630,6.885043747907312e-10
North America,USA,USA,2022,manufacturing,glass,assets,26399999999.592205,0.0,26399999999.592205,0.0,0.0,125,0.0
North America,USA,USA,2022,manufacturing,iron-and-steel,assets,87830675.34699158,131.82595490656308,119375500.00000001,-3790075.3423209996,2.915508,73,1.500910181844326e-06
North America,USA,USA,2022,manufacturing,lime,assets,17000000.00087331,0.0,32069717.61452604,200000.00001400002,0.0,79,0.0
North America,USA,USA,2022,manufacturing,other-chemicals,assets,5088.0,520.0567903349569,5088.0,0.0,-28.866453,424,0.10221241948407171
North America,USA,USA,2022,manufacturing,other-manufacturing,assets,4056.0,378.1610498743053,4056.0,0.0,2.062373,338,0.0932349728486946
North America,USA,USA,2022,manufacturing,other-metals,assets,3960.0,32.682863256380365,3960.0,0.0,0.613073,330,0.008253248297065748
North America,USA,USA,2022,manufacturing,petrochemical-steam-cracking,assets,38332757.45869999,300.3385609311811,42512899.999999985,4249650.7804,17.922505,34,7.835036685131985e-06
North America,USA,USA,2022,manufacturing,pulp-and-paper,assets,25216376.09544667,7158.099462824452,39268367.448275864,30900.509482999998,-124.57301500000001,84,0.00028386709635557
North America,USA,USA,2022,mineral-extraction,copper-mining,assets,528125500.7045715,296.0118975679726,38147020795.30409,52507367.596586004,29.897598999999996,33,5.604953693261612e-07
North America,USA,USA,2022,mineral-extraction,iron-mining,assets,158806202.0146721,204.73061929485647,6538795140.604119,-16585498.001532001,-16.878217999999997,15,1.2891852880905837e-06
North America,USA,USA,2022,power,electricity-generation,assets,2768845602.8,3467.819955624926,9869520.8,57146092.199999996,-68.152944,2211,1.2524425168807126e-06
North America,USA,USA,2022,transportation,domestic-aviation,assets,37702857.24354766,749.6801170364502,15647400.018567652,4048006.277323,80.401554,827,1.9883907264475237e-05
North America,USA,USA,2022,transportation,domestic-shipping,assets,102006384.85031709,1986.6017800549496,4299801.0,5733131.139166,156.778343,788,1.9475268954684203e-05
North America,USA,USA,2022,transportation,international-aviation,assets,91118196.19747514,390.8918930883943,6577806.010810809,27188232.524494004,129.555406,827,4.289943275887916e-06
North America,USA,USA,2022,transportation,international-shipping,assets,109610051.88297787,2871.1875649744998,121656.0,10673107.647154002,246.99221400000002,583,2.61945644185977e-05
North America,USA,USA,2022,transportation,road-transportation,assets,4414897769407.639,30945.28220435934,188397593.02259243,43384568259.10748,-444.781713,3148,7.009286244132301e-09
North America,USA,USA,2022,waste,domestic-wastewater-treatment-and-discharge,assets,2989561552.8955626,0.0,2989561552.8955626,11880887.560018001,0.0,14574,0.0
North America,USA,USA,2022,waste,industrial-wastewater-treatment-and-discharge,assets,124544549.0,0.0,124544549.0,-5256643.0,0.0,162,0.0
North America,USA,USA,2022,waste,solid-waste-disposal,assets,467345590.95984,0.0,inf,77325.8496,0.0,2117,0.0
North America,USA,USA,2023,agriculture,enteric-fermentation-cattle-operation,assets,451492052.148,0.0,515604168.0,14966393.269499999,0.0,46804,0.0
North America,USA,USA,2023,agriculture,enteric-fermentation-cattle-pasture,assets,597436763.7344401,0.0,597436763.7344401,2404164.0147599997,0.0,3086,0.0
North America,USA,USA,2023,agriculture,manure-left-on-pasture-cattle,assets,597436763.7344401,0.0,597436763.7344401,2404164.0147599997,0.0,3086,0.0
North America,USA,USA,2023,agriculture,manure-management-cattle-operation,assets,451492052.148,0.0,515604168.0,14966393.269499999,0.0,46804,0.0
North America,USA,USA,2023,agriculture,rice-cultivation,assets,1131283.0,0.0,13575396.0,-268952.0,0.0,3148,0.0
North America,USA,USA,2023,agriculture,synthetic-fertilizer-application,assets,9828367.97294807,0.0,778951098.0302558,783780.394904,0.0,3126,0.0
North America,USA,USA,2023,buildings,non-residential-onsite-fuel-usage,assets,1952377481903.0906,16697.124839349566,8864544492.901081,10656603631.384283,87.824914,3146,8.552201095391632e-09
North America,USA,USA,2023,buildings,residential-onsite-fuel-usage,assets,6349725375091.586,119859.43444377188,44173053590.46648,33877059603.880238,646.688732,3148,1.8876317850524845e-08
North America,USA,USA,2023,fossil-fuel-operations,coal-mining,assets,529638920.9656368,0.0,9092528546.961487,-44399999.338447005,0.0,504,0.0
North America,USA,USA,2023,fossil-fuel-operations,oil-and-gas-production,assets,0.0,47.86011614040452,0.0,0.0,2.520174,32,inf
North America,USA,USA,2023,fossil-fuel-operations,oil-and-gas-refining,assets,6048452366.144622,5148.490205050569,220435536.0,79980966.47031702,54.513172999999995,134,8.512078616785564e-07
North America,USA,USA,2023,fossil-fuel-operations,oil-and-gas-transport,assets,0.0,21.825246886799,0.0,0.0,1.1572909999999998,32,inf
