continent_ct,country,iso3_country,year,sector,subsector,asset_type,activity,emissions_quantity,capacity,activity_diff,emissions_quantity_diff,count,emissions_factor
South America,Brazil,BRA,2023,agriculture,manure-left-on-pasture-cattle,assets,2005348270.3390799,95821.08699250715,2005348270.3390799,33183495.54468,1585.599107,5830,4.778276592140525e-05
South America,Brazil,BRA,2023,agriculture,manure-management-cattle-operation,assets,24390662.169,0.0,41595672.0,1039891.7999999999,0.0,1094,0.0
South America,Brazil,BRA,2023,agriculture,rice-cultivation,assets,1432076.000716038,5555.2877706658055,17184912.0,-492447.00022600003,-1910.363005,5873,0.0038791850208286164
South America,Brazil,BRA,2023,agriculture,synthetic-fertilizer-application,assets,6531257.959284322,0.0,592221530.0122916,187324.71933,0.0,5871,0.0
South America,Brazil,BRA,2023,fossil-fuel-operations,coal-mining,assets,10884999.999999996,0.0,199275071.31226897,636143.1666669999,0.0,7,0.0
South America,Brazil,BRA,2023,fossil-fuel-operations,oil-and-gas-production,assets,0.0,0.0,0.0,0.0,0.0,5,
South America,Brazil,BRA,2023,fossil-fuel-operations,oil-and-gas-refining,assets,739579741.6911932,22569.310584515697,26791200.0,30258173.751762003,697.43682,13,3.051639912811372e-05
South America,Brazil,BRA,2023,fossil-fuel-operations,oil-and-gas-transport,assets,0.0,0.0,0.0,0.0,0.0,5,
South America,Brazil,BRA,2023,manufacturing,aluminum,assets,2633310.7931468347,3721.654302668818,4375000.0,-163201.00122,-130.907148,4,0.001413298541271462
South America,Brazil,BRA,2023,manufacturing,cement,assets,42574610.23189857,21560.355726280148,80320008.0,-1436872.290571,-727.6514749999999,59,0.0005064134611883371
South America,Brazil,BRA,2023,manufacturing,chemicals,assets,869461.0,165.00521405753832,1129704.0,0.0,0.0,1,0.0001897787411482957
South America,Brazil,BRA,2023,manufacturing,iron-and-steel,assets,33252507.47969018,44993.01674076931,44085999.99999999,1571239.217161,1352.252041,22,0.001353071396743537
South America,Brazil,BRA,2023,manufacturing,petrochemical-steam-cracking,assets,2428196.439999999,340.29792845981586,3771999.9999999986,175500.75050000002,24.595432,4,0.0001401443156962276
South America,Brazil,BRA,2023,manufacturing,pulp-and-paper,assets,8441252.835058846,43908.76425474457,13145196.470588233,0.0,0.0,20,0.005201688080278722
South America,Brazil,BRA,2023,mineral-extraction,bauxite-mining,assets,102151714.75,2656.1851722274228,1048825000.0,402534.0,-49.41948500000001,10,2.6002355209875934e-05
South America,Brazil,BRA,2023,mineral-extraction,copper-mining,assets,100629837.0,729.9277525688325,2182372060.0,10647539.0,-113.929133,11,7.253591721199275e-06
South America,Brazil,BRA,2023,mineral-extraction,iron-mining,assets,1481234335.5625,6408.397904145445,74991905513.51349,104579770.4375,241.93300900000003,64,4.326390328854921e-06
South America,Brazil,BRA,2023,power,electricity-generation,assets,105673943.3,64082.92193000001,441019.19999999995,-4643839.0,794.90786,222,0.0006064212229506157
South America,Brazil,BRA,2023,transportation,domestic-aviation,assets,3261022.5984067433,27.898096572754717,1921812.359281437,415244.47367900005,1.0493800000000002,204,8.555014793943794e-06
South America,Brazil,BRA,2023,transportation,domestic-shipping,assets,26858515.457238596,13320.866870839998,650363.0,504223.134349,434.28415500000006,91,0.0004959643764394995
South America,Brazil,BRA,2023,transportation,international-aviation,assets,9338222.00309306,660.5680591912196,403374.88524590165,-358603.92224100005,126.624756,204,7.073809757065343e-05
South America,Brazil,BRA,2023,transportation,international-shipping,assets,65249410.636178695,34074.4182842661,25358.0,5918679.965937999,1647.7062790000002,85,0.0005222180239184098
South America,Brazil,BRA,2023,transportation,road-transportation,assets,1831317334247.197,23371.897957122237,84467522.59396836,-35233711653.168106,-1980.039266,5873,1.2762341905494913e-08
South America,Brazil,BRA,2023,waste,domestic-wastewater-treatment-and-discharge,assets,863838466.5526195,0.0,863838466.5526195,3393060.7749969997,0.0,2818,0.0
South America,Brazil,BRA,2023,waste,industrial-wastewater-treatment-and-discharge,assets,50973189.03298134,0.0,50973189.03298134,-2023407.96702,0.0,43,0.0
South America,Brazil,BRA,2023,waste,solid-waste-disposal,assets,33223711.695608288,1.3580799794193015,244155498.46403325,490402.325644,0.020037,230,4.0876828930550244e-08
South America,Brazil,BRA,2024,agriculture,enteric-fermentation-cattle-operation,assets,24390662.169,0.0,41595672.0,0.0,0.0,1094,0.0
South America,Brazil,BRA,2024,agriculture,enteric-fermentation-cattle-pasture,assets,2005348270.3390799,0.0,2005348270.3390799,0.0,0.0,5830,0.0
South America,Brazil,BRA,2024,agriculture,manure-left-on-pasture-cattle,assets,2005348270.3390799,95821.08699250715,2005348270.3390799,0.0,0.0,5830,4.778276592140525e-05
South America,Brazil,BRA,2024,agriculture,manure-management-cattle-operation,assets,24390662.169,0.0,41595672.0,0.0,0.0,1094,0.0
South America,Brazil,BRA,2024,agriculture,rice-cultivation,assets,1432076.000716038,5555.2877706658055,17184912.0,0.0,0.0,5873,0.0038791850208286164
South America,Brazil,BRA,2024,agriculture,synthetic-fertilizer-application,assets,6531257.959284322,0.0,592221530.0122916,0.0,0.0,5871,0.0
South America,Brazil,BRA,2024,fossil-fuel-operations,coal-mining,assets,10884999.999999996,0.0,199275071.31226897,0.0,0.0,7,0.0
South America,Brazil,BRA,2024,fossil-fuel-operations,oil-and-gas-production,assets,0.0,0.0,0.0,0.0,0.0,5,
South America,Brazil,BRA,2024,fossil-fuel-operations,oil-and-gas-refining,assets,739579741.6911932,22569.310584515697,26791200.0,0.0,0.0,13,3.051639912811372e-05
South America,Brazil,BRA,2024,fossil-fuel-operations,oil-and-gas-transport,assets,0.0,0.0,0.0,0.0,0.0,5,
South America,Brazil,BRA,2024,manufacturing,aluminum,assets,2697124.612519977,3806.5737579592596,4380010.66696609,63813.819374,84.919456,4,0.0014113451563525284
South America,Brazil,BRA,2024,manufacturing,cement,assets,41023168.33091199,20774.68466336892,80320008.0,-1551441.9009859997,-785.6710629999999,59,0.0005064134611883371
South America,Brazil,BRA,2024,manufacturing,chemicals,assets,869461.0,165.00521405753832,1129704.0,0.0,0.0,1,0.0001897787411482957
South America,Brazil,BRA,2024,manufacturing,iron-and-steel,assets,34189175.22155569,46309.425747722475,44085999.99999999,936667.741866,1316.4090070000002,22,0.0013545054961877285
South America,Brazil,BRA,2024,manufacturing,petrochemical-steam-cracking,assets,2428196.439999999,340.29792845981586,3771999.9999999986,0.0,0.0,4,0.0001401443156962276
South America,Brazil,BRA,2024,manufacturing,pulp-and-paper,assets,8450920.56231211,43959.052756361256,13160251.602409478,9667.727254,50.28850100000001,20,0.005201688080278722
South America,Brazil,BRA,2024,mineral-extraction,bauxite-mining,assets,102151714.75,2656.1851722274228,1048825000.0,0.0,0.0,10,2.6002355209875934e-05
South America,Brazil,BRA,2024,mineral-extraction,copper-mining,assets,100629837.0,729.9277525688325,2182372060.0,0.0,0.0,11,7.253591721199275e-06
South America,Brazil,BRA,2024,mineral-extraction,iron-mining,assets,1481234335.5625,6408.397904145445,74991905513.51349,0.0,0.0,64,4.326390328854921e-06
South America,Brazil,BRA,2024,power,electricity-generation,assets,106125867.3,64272.41490999999,441019.19999999995,451924.0,189.49298000000002,222,0.0006056244019030033
South America,Brazil,BRA,2024,transportation,domestic-aviation,assets,3240339.997192987,27.668484408356747,1906418.497005988,-20682.601222999976,-0.22961300000000007,204,8.538759646310313e-06
South America,Brazil,BRA,2024,transportation,domestic-shipping,assets,27222348.9393509,13463.1688077031,647060.0,363833.482117,142.30194000000003,91,0.0004945630826236893
South America,Brazil,BRA,2024,transportation,international-aviation,assets,9662732.923312007,684.730139169924,431623.86885245895,324510.92024,24.162076999999996,204,7.086298923961413e-05
South America,Brazil,BRA,2024,transportation,international-shipping,assets,66625155.51116351,34647.9357538191,25135.0,1375744.8749880001,573.5174689999999,85,0.0005200428500015073
South America,Brazil,BRA,2024,transportation,road-transportation,assets,1834685794222.419,22839.741826584315,84275937.1400314,3368459975.221704,-532.1561280000001,5873,1.2448857400274532e-08
South America,Brazil,BRA,2024,waste,domestic-wastewater-treatment-and-discharge,assets,865575936.1725326,0.0,865575936.1725326,1737469.619948,0.0,2818,0.0
South America,Brazil,BRA,2024,waste,industrial-wastewater-treatment-and-discharge,assets,52049572.430175126,0.0,52049572.430175126,1076383.3971890002,0.0,43,0.0
South America,Brazil,BRA,2024,waste,solid-waste-disposal,assets,33722146.8113507,1.3784402448360198,247525765.79996502,498435.11574399995,0.020357999999999998,230,4.087640838963562e-08
South America,Chile,CHL,2021,agriculture,enteric-fermentation-cattle-pasture,assets,19909652.314741928,0.0,19909652.314741928,0.0,0.0,83,0.0
South America,Chile,CHL,2021,agriculture,manure-left-on-pasture-cattle,assets,19683562.95672,4900.0175468819225,19683562.95672,0.0,0.0,82,0.0002489395622965226
South America,Chile,CHL,2021,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,86,
South America,Chile,CHL,2021,agriculture,synthetic-fertilizer-application,assets,209524.2749716685,0.0,15109987.977626946,0.0,0.0,83,0.0
South America,Chile,CHL,2021,fossil-fuel-operations,oil-and-gas-production,assets,0.0,0.0,0.0,0.0,0.0,1,
South America,Chile,CHL,2021,fossil-fuel-operations,oil-and-gas-refining,assets,65713876.00042606,1553.156681825134,2721000.0,0.0,0.0,3,2.363514034410425e-05
South America,Chile,CHL,2021,fossil-fuel-operations,oil-and-gas-transport,assets,0.0,0.0,0.0,0.0,0.0,1,
South America,Chile,CHL,2021,manufacturing,cement,assets,2541337.265213703,794.4949162530916,5130012.0,0.0,0.0,5,0.00031262868062743415
South America,Chile,CHL,2021,manufacturing,chemicals,assets,2825.0,0.0022024973789806,3204.0,0.0,0.0,1,7.796450899046371e-07
South America,Chile,CHL,2021,manufacturing,iron-and-steel,assets,1392018.3296671936,2410.565089247949,1969999.9999999953,0.0,0.0,2,0.0017317049911435229
South America,Chile,CHL,2021,manufacturing,pulp-and-paper,assets,2903088.2641728194,6466.49162804733,4526400.0,0.0,0.0,5,0.002227452643397267
South America,Chile,CHL,2021,mineral-extraction,copper-mining,assets,1078299072.0,9187.944098187361,131712334448.27586,0.0,0.0,121,8.520775299514828e-06
South America,Chile,CHL,2021,mineral-extraction,iron-mining,assets,6455915.142857143,42.97284913506063,14163671801.503807,0.0,0.0,26,6.656352846057155e-06
South America,Chile,CHL,2021,power,electricity-generation,assets,49400566.4,7649.4249,163029.6,0.0,0.0,69,0.00015484488250725806
South America,Chile,CHL,2021,transportation,domestic-aviation,assets,350916.53198620357,0.35397203075200084,147310.0043901801,0.0,0.0,21,1.0087071952652189e-06
South America,Chile,CHL,2021,transportation,domestic-shipping,assets,8760538.5651654,3093.7146108002,348560.0,0.0,0.0,93,0.0003531420571677821
South America,Chile,CHL,2021,transportation,international-aviation,assets,363720.8232351081,91.47132161100194,35904.749999999985,0.0,0.0,21,0.000251487722911798
South America,Chile,CHL,2021,transportation,international-shipping,assets,11923912.741149599,5817.385103670299,6335.0,0.0,0.0,62,0.00048787551787379466
South America,Chile,CHL,2021,transportation,road-transportation,assets,149195977326.97455,2090.907832476203,5433124.392814185,0.0,0.0,86,1.4014505417219236e-08
South America,Chile,CHL,2021,waste,domestic-wastewater-treatment-and-discharge,assets,61554269.73878227,0.0,61554269.73878227,0.0,0.0,46,0.0
South America,Chile,CHL,2021,waste,industrial-wastewater-treatment-and-discharge,assets,5811779.0,0.0,5811779.0,0.0,0.0,8,0.0
South America,Chile,CHL,2021,waste,solid-waste-disposal,assets,8476036.19004,0.5566516112867805,94195565.55130821,0.0,0.0,29,6.567357651692066e-08
South America,Chile,CHL,2022,agriculture,enteric-fermentation-cattle-pasture,assets,21977094.10184575,0.0,21977094.10184575,2067441.7871039999,0.0,83,0.0
South America,Chile,CHL,2022,agriculture,manure-left-on-pasture-cattle,assets,21727549.75464,5427.586189254974,21727549.75464,2043986.79792,527.5686420000002,82,0.00024980203707028177
South America,Chile,CHL,2022,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,86,
South America,Chile,CHL,2022,agriculture,synthetic-fertilizer-application,assets,190305.3063656553,0.0,14468568.91666118,-19218.968610999997,0.0,83,0.0
South America,Chile,CHL,2022,fossil-fuel-operations,oil-and-gas-production,assets,0.0,0.0,0.0,0.0,0.0,1,
South America,Chile,CHL,2022,fossil-fuel-operations,oil-and-gas-refining,assets,59649353.3816892,1501.2926986638781,2721000.0,-6064522.618736,-51.863984,3,2.5168633246655376e-05
South America,Chile,CHL,2022,fossil-fuel-operations,oil-and-gas-transport,assets,0.0,0.0,0.0,0.0,0.0,1,
South America,Chile,CHL,2022,manufacturing,cement,assets,2650804.749745851,821.7793562550228,5130012.0,109467.48453199999,27.284439,5,0.00031001127349489314
South America,Chile,CHL,2022,manufacturing,chemicals,assets,2825.0,0.0022131062482652,3204.0,0.0,1.1e-05,1,7.834004418637876e-07
South America,Chile,CHL,2022,manufacturing,iron-and-steel,assets,1612816.2710219282,3349.1169435440866,1969999.9999999953,220797.941355,938.5518539999999,2,0.0020765644566705585
South America,Chile,CHL,2022,manufacturing,pulp-and-paper,assets,2906650.114975464,6105.885725533555,4526400.0,3561.8508009999996,-360.605903,5,0.002100660720764149
South America,Chile,CHL,2022,mineral-extraction,copper-mining,assets,1043891005.0,8766.116456428479,130023315174.99413,-34408067.0,-421.82764000000003,121,8.397539986876771e-06
South America,Chile,CHL,2022,mineral-extraction,iron-mining,assets,6455915.142857143,40.694059265956675,13095870710.307692,0.0,-2.27879,26,6.3033757980819786e-06
South America,Chile,CHL,2022,power,electricity-generation,assets,43754799.9,7378.618100000001,159813.6,-5645766.5,-270.8068,69,0.0001686356266481292
South America,Chile,CHL,2022,transportation,domestic-aviation,assets,427784.0795965678,0.5745099288839604,178434.0053177476,76867.547612,0.22053900000000004,21,1.3429904390686207e-06
South America,Chile,CHL,2022,transportation,domestic-shipping,assets,8556992.8860869,3324.3457516518997,366596.0,-203545.67907699983,230.63114400000003,93,0.00038849462608027456
South America,Chile,CHL,2022,transportation,international-aviation,assets,643061.3916242127,154.6944251838876,80932.24999999997,279340.568389,63.223104,21,0.00024055934192094484
South America,Chile,CHL,2022,transportation,international-shipping,assets,12059406.944660597,5722.694293854601,7424.0,135494.2035130001,-94.690809,62,0.00047454193395375644
South America,Chile,CHL,2022,transportation,road-transportation,assets,151958436394.2713,1923.7936345085386,5645034.175604897,2762459067.296754,-167.11419699999996,86,1.2659998879674336e-08
South America,Chile,CHL,2022,waste,domestic-wastewater-treatment-and-discharge,assets,61857211.02490324,0.0,61857211.02490324,302941.28611900005,0.0,46,0.0
South America,Chile,CHL,2022,waste,industrial-wastewater-treatment-and-discharge,assets,5652062.0,0.0,5652062.0,-159717.0,0.0,8,0.0
South America,Chile,CHL,2022,waste,solid-waste-disposal,assets,8545975.43004,0.5612572227563721,94194979.60340905,69939.23999999999,0.004605,29,6.567503351150463e-08
South America,Chile,CHL,2023,agriculture,enteric-fermentation-cattle-pasture,assets,20942921.798834585,0.0,20942921.798834585,-1034172.3030109998,0.0,83,0.0
South America,Chile,CHL,2023,agriculture,manure-left-on-pasture-cattle,assets,20705065.667400002,5172.1675182671925,20705065.667400002,-1022484.08724,-255.41867100000002,82,0.00024980203402159395
South America,Chile,CHL,2023,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,86,
South America,Chile,CHL,2023,agriculture,synthetic-fertilizer-application,assets,200374.3283113272,0.0,14643953.16064086,10069.021946,0.0,83,0.0
South America,Chile,CHL,2023,fossil-fuel-operations,oil-and-gas-production,assets,0.0,0.0,0.0,0.0,0.0,1,
South America,Chile,CHL,2023,fossil-fuel-operations,oil-and-gas-refining,assets,62698503.81756097,1578.0356473552108,2721000.0,3049150.435872,76.742948,3,2.51686332411847e-05
South America,Chile,CHL,2023,fossil-fuel-operations,oil-and-gas-transport,assets,0.0,0.0,0.0,0.0,0.0,1,
South America,Chile,CHL,2023,manufacturing,cement,assets,2867530.207163495,888.9666913078298,5130012.0,216725.457418,67.187335,5,0.00031001127349489314
South America,Chile,CHL,2023,manufacturing,chemicals,assets,2825.0,0.0022131062482652,3204.0,0.0,0.0,1,7.834004418637876e-07
South America,Chile,CHL,2023,manufacturing,iron-and-steel,assets,1547247.889632183,3157.6993099203796,1969999.9999999953,-65568.38139,-191.417633,2,0.002040849001042127
South America,Chile,CHL,2023,manufacturing,pulp-and-paper,assets,2906650.114975464,6105.885725533555,4526400.0,0.0,0.0,5,0.002100660720764149
South America,Chile,CHL,2023,mineral-extraction,copper-mining,assets,1018843822.0,9207.072097241793,126936542822.95332,-25047183.0,440.955637,121,9.036784537956194e-06
