continent_ct,country,iso3_country,year,sector,subsector,asset_type,activity,emissions_quantity,capacity,activity_diff,emissions_quantity_diff,count,emissions_factor
North America,Anguilla,AIA,2022,transportation,international-shipping,assets,37074.8567705,69.0630669112,1949.0,-9852.804166,-44.084435,1,0.0018628006397627573
North America,Anguilla,AIA,2023,transportation,domestic-aviation,assets,11467.906142959971,0.0,11439.504053435283,1975.196946,0.0,1,0.0
North America,Anguilla,AIA,2023,transportation,domestic-shipping,assets,26566.4191322,138.4396295986,3054.0,18236.45268,83.198991,1,0.005211076017046021
North America,Anguilla,AIA,2023,transportation,international-aviation,assets,2076.3293185614652,29.102150328182088,5061.0,484.050088,6.78452,1,0.014016153443493641
North America,Anguilla,AIA,2023,transportation,international-shipping,assets,106392.33926149999,152.7424383399,3520.0,69317.482491,83.679371,1,0.001435652598675144
North America,Anguilla,AIA,2024,transportation,domestic-aviation,assets,11661.165591228591,0.0,11559.67645993099,193.259448,0.0,1,0.0
North America,Anguilla,AIA,2024,transportation,domestic-shipping,assets,29046.9966493,141.8339030135,3124.0,2480.577517,3.394273,1,0.004882911122479784
North America,Anguilla,AIA,2024,transportation,international-aviation,assets,2966.0454586828237,41.572548269275934,5937.0,889.71614,12.470398,1,0.014016153443493641
North America,Anguilla,AIA,2024,transportation,international-shipping,assets,67386.9166128,131.6997129703,3655.0,-39005.422649,-21.042725,1,0.001954381051844772
North America,Antigua and Barbuda,ATG,2021,transportation,domestic-aviation,assets,33.542386941992824,0.0,1700.000050663948,0.0,0.0,2,0.0
North America,Antigua and Barbuda,ATG,2021,transportation,domestic-shipping,assets,134221.9609884,1018.8991903975,15080.0,0.0,0.0,3,0.007591151126793307
North America,Antigua and Barbuda,ATG,2021,transportation,international-aviation,assets,72302.44357667261,506.63967127935274,20683.999999999993,0.0,0.0,2,0.007007227504587592
North America,Antigua and Barbuda,ATG,2021,transportation,international-shipping,assets,652533.5255513,1760.9954042964,3110.0,0.0,0.0,3,0.0026987048716134608
North America,Antigua and Barbuda,ATG,2021,waste,domestic-wastewater-treatment-and-discharge,assets,12449.84884472,0.0,12449.84884472,0.0,0.0,1,0.0
North America,Antigua and Barbuda,ATG,2022,transportation,domestic-aviation,assets,33.542386941992824,0.0,1700.000050663948,0.0,0.0,2,0.0
North America,Antigua and Barbuda,ATG,2022,transportation,domestic-shipping,assets,136653.3669578,1363.2210612355998,18278.0,2431.405969000003,344.32187,3,0.009975759043365371
North America,Antigua and Barbuda,ATG,2022,transportation,international-aviation,assets,96246.57149966054,674.503357274712,23389.99999999999,23944.127922,167.863686,2,0.0070080767217468205
North America,Antigua and Barbuda,ATG,2022,transportation,international-shipping,assets,904353.8206511999,3240.8865257057996,5913.0,251820.2951,1479.891122,3,0.0035836488459485114
North America,Antigua and Barbuda,ATG,2022,waste,domestic-wastewater-treatment-and-discharge,assets,12516.02724548,0.0,12516.02724548,66.178401,0.0,1,0.0
North America,Antigua and Barbuda,ATG,2023,transportation,domestic-aviation,assets,22935.812285919943,0.0,22879.008106870566,22902.269898,0.0,2,0.0
North America,Antigua and Barbuda,ATG,2023,transportation,domestic-shipping,assets,148517.1755853,1392.0975066615001,20534.0,11863.808626999999,28.876446,3,0.0093733098624809
North America,Antigua and Barbuda,ATG,2023,transportation,international-aviation,assets,79044.81600942534,553.9521350504141,25266.0,-17201.75549,-120.551222,2,0.00700807672174682
North America,Antigua and Barbuda,ATG,2023,transportation,international-shipping,assets,967617.4949264,3380.7471182546997,7416.0,63263.674275,139.860593,3,0.003493887962941234
North America,Antigua and Barbuda,ATG,2023,waste,domestic-wastewater-treatment-and-discharge,assets,12580.23358421,0.0,12580.23358421,64.206339,0.0,1,0.0
North America,Antigua and Barbuda,ATG,2024,transportation,domestic-aviation,assets,23322.331182457183,0.0,23119.35291986198,386.518896,0.0,2,0.0
North America,Antigua and Barbuda,ATG,2024,transportation,domestic-shipping,assets,125924.9296128,1437.3426089381999,19192.0,-22592.245972,45.24510200000001,3,0.011414281614909849
North America,Antigua and Barbuda,ATG,2024,transportation,international-aviation,assets,78554.38646436152,550.5151671719955,28024.0,-490.429546,-3.436968,2,0.00700807672174682
North America,Antigua and Barbuda,ATG,2024,transportation,international-shipping,assets,974208.7972991001,3854.5605177681,7600.0,6591.302373,473.81339999999994,3,0.003956606148963648
North America,Antigua and Barbuda,ATG,2024,waste,domestic-wastewater-treatment-and-discharge,assets,12612.29493308,0.0,12612.29493308,32.061349,0.0,1,0.0
North America,Aruba,ABW,2021,transportation,domestic-aviation,assets,8353.364545336963,0.0,8594.057475502486,0.0,0.0,1,0.0
North America,Aruba,ABW,2021,transportation,domestic-shipping,assets,44907.757607,5044.1163062099995,4032.0,0.0,0.0,2,0.1123217139976668
North America,Aruba,ABW,2021,transportation,international-aviation,assets,89431.4164165161,1253.3325617760759,21993.999999999993,0.0,0.0,1,0.014014455009175183
North America,Aruba,ABW,2021,transportation,international-shipping,assets,394917.8223902,4362.163005849799,1464.0,0.0,0.0,2,0.011045748655880485
North America,Aruba,ABW,2021,waste,domestic-wastewater-treatment-and-discharge,assets,61447.54215094,0.0,61447.54215094,0.0,0.0,3,0.0
North America,Aruba,ABW,2022,transportation,domestic-aviation,assets,9492.709197367942,0.0,9674.045124931916,1139.344652,0.0,1,0.0
North America,Aruba,ABW,2022,transportation,domestic-shipping,assets,33614.086718,1708.7896516916,4396.0,-11293.670889,-3335.3266550000003,2,0.05083552220315302
North America,Aruba,ABW,2022,transportation,international-aviation,assets,97299.5053445926,1363.7647968858396,26256.999999999993,7868.088928,110.432235,1,0.014016153443493641
North America,Aruba,ABW,2022,transportation,international-shipping,assets,458261.65356460004,5499.2005310665,2121.0,63343.83117399999,1137.037525,2,0.012000132431528641
North America,Aruba,ABW,2022,waste,domestic-wastewater-treatment-and-discharge,assets,61569.44364884999,0.0,61569.44364884999,121.90149699999999,0.0,3,0.0
North America,Aruba,ABW,2023,transportation,domestic-aviation,assets,11467.906142959971,0.0,11439.504053435283,1975.196946,0.0,1,0.0
North America,Aruba,ABW,2023,transportation,domestic-shipping,assets,22724.4942495,1396.7318295331,3992.0,-10889.592469000001,-312.05782200000004,2,0.06146371462431256
North America,Aruba,ABW,2023,transportation,international-aviation,assets,98025.15074460141,1373.9355541579282,28711.0,725.6454,10.170757,1,0.01401615344349364
North America,Aruba,ABW,2023,transportation,international-shipping,assets,478290.37995629996,5121.104508809701,2119.0,20028.726392,-378.096023,2,0.01070710330673513
North America,Aruba,ABW,2023,waste,domestic-wastewater-treatment-and-discharge,assets,61661.551281140004,0.0,61661.551281140004,92.107632,0.0,3,0.0
North America,Aruba,ABW,2024,transportation,domestic-aviation,assets,11661.165591228591,0.0,11559.67645993099,193.259448,0.0,1,0.0
North America,Aruba,ABW,2024,transportation,domestic-shipping,assets,22631.1422646,1433.7687917993,5016.0,-93.35198500000007,37.036962,2,0.06335379695093979
North America,Aruba,ABW,2024,transportation,international-aviation,assets,105614.65055827436,1480.3111481057347,30921.0,7589.499814,106.375594,1,0.014016153443493641
North America,Aruba,ABW,2024,transportation,international-shipping,assets,535482.5475733001,6214.104578772501,2294.0,57192.167617,1093.00007,2,0.011604681808835005
North America,Aruba,ABW,2024,waste,domestic-wastewater-treatment-and-discharge,assets,61702.79764851001,0.0,61702.79764851001,41.246368000000004,0.0,3,0.0
North America,Bahamas,BHS,2021,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,1,
North America,Bahamas,BHS,2021,buildings,non-residential-onsite-fuel-usage,assets,309351721.68138,281.6663920981854,2356967.71932,0.0,0.0,1,9.105053321419384e-07
North America,Bahamas,BHS,2021,buildings,residential-onsite-fuel-usage,assets,1851306011.88039,187.8285590786044,19334793.615599997,0.0,0.0,1,1.0145732681320743e-07
North America,Bahamas,BHS,2021,power,electricity-generation,assets,1135790.0,1309.6,6374.4,0.0,0.0,3,0.0011530300495690223
North America,Bahamas,BHS,2021,transportation,domestic-aviation,assets,13703.882703482921,130.0846905351253,64507.13235724491,0.0,0.0,28,0.009492542613639238
North America,Bahamas,BHS,2021,transportation,domestic-shipping,assets,1451175.4450749,26362.605687571602,102450.0,0.0,0.0,11,0.018166380761914656
North America,Bahamas,BHS,2021,transportation,international-aviation,assets,71813.2630407429,724.8808619911446,52178.82352941175,0.0,0.0,28,0.01009396915413643
North America,Bahamas,BHS,2021,transportation,international-shipping,assets,3839348.638869,39338.561856458306,17200.0,0.0,0.0,11,0.010246155157205703
North America,Bahamas,BHS,2021,transportation,road-transportation,assets,794627565.5054201,412.4703994186763,26984.16068735795,0.0,0.0,1,5.190738621763341e-07
North America,Bahamas,BHS,2021,waste,domestic-wastewater-treatment-and-discharge,assets,960425.49814478,0.0,960425.49814478,0.0,0.0,3,0.0
North America,Bahamas,BHS,2022,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,1,
North America,Bahamas,BHS,2022,buildings,non-residential-onsite-fuel-usage,assets,311375653.54629004,289.19221828601127,2372388.19884,2023931.86491,7.525826,1,9.28756680210449e-07
North America,Bahamas,BHS,2022,buildings,residential-onsite-fuel-usage,assets,1860631519.8917701,193.09848802772763,19432187.8416,9325508.01138,5.269929,1,1.0378115492688195e-07
North America,Bahamas,BHS,2022,power,electricity-generation,assets,1135790.0,1309.6,6374.4,0.0,0.0,3,0.0011530300495690223
North America,Bahamas,BHS,2022,transportation,domestic-aviation,assets,16870.80325907857,158.33596170337395,77913.04580025052,3166.9205580000003,28.251272999999998,28,0.009385205865533978
North America,Bahamas,BHS,2022,transportation,domestic-shipping,assets,1666732.6039292999,20631.698215902303,111269.0,215557.15885600002,-5730.907471,11,0.01237852920574263
North America,Bahamas,BHS,2022,transportation,international-aviation,assets,110449.68229542991,1167.4293653689533,70095.5294117647,38636.41925,442.548504,28,0.010569784730084807
North America,Bahamas,BHS,2022,transportation,international-shipping,assets,4589763.740490899,45914.8556068592,21860.0,750415.1016220001,6576.29375,11,0.010003751435351304
North America,Bahamas,BHS,2022,transportation,road-transportation,assets,810536560.2793273,396.4352893801505,27202.455835040546,15908994.773907,-16.03511,1,4.89102291997206e-07
North America,Bahamas,BHS,2022,waste,domestic-wastewater-treatment-and-discharge,assets,963244.31784207,0.0,963244.31784207,2818.8196980000002,0.0,3,0.0
North America,Bahamas,BHS,2023,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,1,
North America,Bahamas,BHS,2023,buildings,non-residential-onsite-fuel-usage,assets,313404836.30991,291.0807939344753,2387848.3015199997,2029182.76362,1.888576,1,9.287693111622579e-07
North America,Bahamas,BHS,2023,buildings,residential-onsite-fuel-usage,assets,1869964523.80203,194.07457516356956,19529659.93692,9333003.91026,0.976087,1,1.0378516420673867e-07
North America,Bahamas,BHS,2023,power,electricity-generation,assets,1135790.0,1309.6,6374.4,0.0,0.0,3,0.0011530300495690223
North America,Bahamas,BHS,2023,transportation,domestic-aviation,assets,17339.10092542749,171.36013179167205,80483.66666666667,468.29766799999993,13.024168999999999,28,0.009882872966058776
North America,Bahamas,BHS,2023,transportation,domestic-shipping,assets,1816426.5250881,18052.300462868898,118538.0,149693.92115699998,-2579.397754,11,0.009938359858510284
North America,Bahamas,BHS,2023,transportation,international-aviation,assets,119191.12277598254,1433.5036172248826,72440.42105263157,8741.440479999997,266.074253,28,0.012026932743297716
North America,Bahamas,BHS,2023,transportation,international-shipping,assets,4921628.0660602,47406.84825688829,23309.0,331864.325569,1491.9926509999998,11,0.009632350844186774
North America,Bahamas,BHS,2023,transportation,road-transportation,assets,845907685.3228304,393.09241996219265,27179.40446033524,35371125.043503,-3.342869,1,4.6469895803366967e-07
North America,Bahamas,BHS,2023,waste,domestic-wastewater-treatment-and-discharge,assets,967773.99723555,0.0,967773.99723555,4529.679393,0.0,3,0.0
North America,Bahamas,BHS,2024,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,1,
North America,Bahamas,BHS,2024,buildings,non-residential-onsite-fuel-usage,assets,313404836.30991,291.0807939344753,2387848.3015199997,0.0,0.0,1,9.287693111622579e-07
North America,Bahamas,BHS,2024,buildings,residential-onsite-fuel-usage,assets,1869964523.80203,194.07457516356956,19529659.93692,0.0,0.0,1,1.0378516420673867e-07
North America,Bahamas,BHS,2024,power,electricity-generation,assets,1138800.0,1313.0,6374.4,3010.0,3.4,3,0.0011529680365296804
North America,Bahamas,BHS,2024,transportation,domestic-aviation,assets,17696.354149646486,175.22840411099324,80063.66666666667,357.25322800000004,3.8682709999999996,28,0.009901949442760995
North America,Bahamas,BHS,2024,transportation,domestic-shipping,assets,2120508.5736832,19764.9735191574,152966.0,304082.0485929999,1712.6730550000002,11,0.009320864704086903
North America,Bahamas,BHS,2024,transportation,international-aviation,assets,129419.31778072115,1556.2172816031957,77795.7894736842,10228.195001000002,122.713663,28,0.012024613545250943
North America,Bahamas,BHS,2024,transportation,international-shipping,assets,4857668.494015901,48083.8521746821,23097.0,-63959.572042999986,677.0039179999999,11,0.009898545409987521
North America,Bahamas,BHS,2024,transportation,road-transportation,assets,859882744.8790846,384.25273244568905,27158.260336771706,13975059.556254,-8.839688,1,4.4686643002671494e-07
North America,Bahamas,BHS,2024,waste,domestic-wastewater-treatment-and-discharge,assets,970171.65928098,0.0,970171.65928098,2397.662046,0.0,3,0.0
North America,Barbados,BRB,2021,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,1,
North America,Barbados,BRB,2021,buildings,non-residential-onsite-fuel-usage,assets,245904646.04075998,62.829289611312944,1873560.80448,0.0,0.0,1,2.555026536623414e-07
North America,Barbados,BRB,2021,buildings,residential-onsite-fuel-usage,assets,2592777399.5018396,71.23663351278596,27078619.274280004,0.0,0.0,1,2.7475028718806686e-08
North America,Barbados,BRB,2021,manufacturing,cement,assets,535937.6373697802,0.0,950004.0,0.0,0.0,1,0.0
North America,Barbados,BRB,2021,power,electricity-generation,assets,466640.0,607.7,1602.0,0.0,0.0,1,0.0013022887022115551
North America,Barbados,BRB,2021,transportation,domestic-aviation,assets,8353.364545336963,0.0,8594.057475502486,0.0,0.0,1,0.0
North America,Barbados,BRB,2021,transportation,domestic-shipping,assets,37145.2385519,2398.3021534079003,6254.0,0.0,0.0,1,0.06456553375089916
North America,Barbados,BRB,2021,transportation,international-aviation,assets,64434.816391156346,903.0188353383242,13219.999999999996,0.0,0.0,1,0.014014455009175182
North America,Barbados,BRB,2021,transportation,international-shipping,assets,532272.5271344,2731.6875589586,1993.0,0.0,0.0,1,0.005132122023402578
North America,Barbados,BRB,2021,transportation,road-transportation,assets,1459417102.1822495,347.78256192385066,37117.96650949492,0.0,0.0,1,2.3830237524544246e-07
North America,Barbados,BRB,2021,waste,domestic-wastewater-treatment-and-discharge,assets,98563.24029371,0.0,98563.24029371,0.0,0.0,1,0.0
North America,Barbados,BRB,2022,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,1,
North America,Barbados,BRB,2022,buildings,non-residential-onsite-fuel-usage,assets,250576333.50647998,64.06373075601886,1909154.6996400002,4671687.46572,1.234441,1,2.55665528581781e-07
North America,Barbados,BRB,2022,buildings,residential-onsite-fuel-usage,assets,2655158999.09796,72.63673941569728,27730124.612279996,62381599.59612,1.400106,1,2.7356832280241685e-08
North America,Barbados,BRB,2022,manufacturing,cement,assets,418268.7997156428,0.0,950004.0,-117668.837654,0.0,1,0.0
North America,Barbados,BRB,2022,power,electricity-generation,assets,477170.0,621.3,1602.0,10530.0,13.6,1,0.0013020516796948675
North America,Barbados,BRB,2022,transportation,domestic-aviation,assets,9492.709197367942,0.0,9674.045124931916,1139.344652,0.0,1,0.0
North America,Barbados,BRB,2022,transportation,domestic-shipping,assets,24907.5914691,1739.1466029105,6164.0,-12237.647083,-659.15555,1,0.06982395728900806
North America,Barbados,BRB,2022,transportation,international-aviation,assets,108904.28512625101,1526.4191709835163,19570.999999999993,44469.468735,623.400336,1,0.014016153443493641
North America,Barbados,BRB,2022,transportation,international-shipping,assets,702998.8221477,4147.359990573,2773.0,170726.295013,1415.672432,1,0.005899526229507166
North America,Barbados,BRB,2022,transportation,road-transportation,assets,1484808431.1202393,322.9259545027134,37437.7894808747,25391328.93799,-24.856607,1,2.174866115617867e-07
North America,Barbados,BRB,2022,waste,domestic-wastewater-treatment-and-discharge,assets,98626.02027429,0.0,98626.02027429,62.779981,0.0,1,0.0
North America,Barbados,BRB,2023,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,1,
North America,Barbados,BRB,2023,buildings,non-residential-onsite-fuel-usage,assets,255243946.19496,65.26807680724234,1944717.4952399998,4667612.68848,1.204346,1,2.557086182854632e-07
North America,Barbados,BRB,2023,buildings,residential-onsite-fuel-usage,assets,2717543180.0268,74.36758962033068,28381656.419639997,62384180.92884,1.73085,1,2.736574350203969e-08
North America,Barbados,BRB,2023,manufacturing,cement,assets,478647.102964114,0.0,950004.0,60378.303248,0.0,1,0.0
North America,Barbados,BRB,2023,power,electricity-generation,assets,477170.0,621.3,1602.0,0.0,0.0,1,0.0013020516796948675
